Date,open,high,low,close,adj close,volume,MA3,MA5,MA5volume,MA20,MA10,volume_chage,adj close-MA5 distance,adj close-MA10 distance,adj close-MA20 distance,adj close-MA3 distance,MA20-MA10 distance,MA20-MA5 distance,MA10-MA5 distance,MA10-MA3 distance,MA20-MA3 distance,MA5-MA3 distance
2023-02-02,202.0,205.0,201.0,204.5,196.64236450195312,1050855.0,196.64236450195312,200.10404052734376,1232401.8,196.7865982055664,198.42127990722656,-0.14731137198923278,-3.4616760253906307,-1.7789154052734375,-0.14423370361328125,0.0,-1.6346817016601562,-3.3174423217773494,-1.6827606201171932,1.7789154052734375,0.14423370361328125,3.4616760253906307
2023-02-03,204.5,212.0,204.0,211.5,203.37339782714844,935577.0,198.72577921549478,199.81556701660156,1311900.0,196.95487442016602,199.43093566894532,-0.28685341870569403,3.557830810546875,3.9424621582031136,6.418523406982416,4.647618611653655,-2.4760612487793026,-2.860692596435541,-0.38463134765623863,0.7051564534505417,-1.7709047953287609,1.0897878011067803
2023-02-06,211.5,212.0,209.0,209.5,201.4502410888672,465891.0,200.4886678059896,198.950146484375,963212.2,197.00295333862306,200.39251098632812,-0.5163153041458569,2.500094604492176,1.0577301025390682,4.447287750244129,0.9615732828775947,-3.389557647705061,-1.9471931457519531,1.442364501953108,-0.09615681966147349,-3.4857144673665346,-1.5385213216145814
2023-02-07,209.5,209.5,206.5,206.5,198.56552124023438,533083.0,201.12972005208334,199.23861999511718,776764.8,197.0991111755371,200.7771423339844,-0.31371375221946207,-0.6730987548828011,-2.2116210937500114,1.4664100646972713,-2.564198811848968,-3.6780311584472827,-2.1395088195800724,1.5385223388672102,-0.35257771809895644,-4.030608876546239,-1.8911000569661667
2023-02-08,207.5,210.0,207.0,209.5,201.4502410888672,440395.0,200.4886678059896,200.29635314941407,685160.2,197.4597023010254,200.92137908935547,-0.35723791311871295,1.1538879394531136,0.5288619995117188,3.9905387878417855,0.9615732828775947,-3.4616767883300668,-2.836650848388672,0.6250259399413949,0.43271128336587594,-3.028965504964191,-0.19231465657551894
2023-02-09,208.0,211.0,208.0,208.0,200.00787353515625,332904.0,200.00787862141928,200.96945495605468,541570.0,197.82029342651367,200.53674774169923,-0.385298299388814,-0.9615814208984261,-0.5288742065429801,2.187580108642578,-5.0862630303072365e-06,-2.7164543151855582,-3.1491615295410043,-0.432707214355446,0.5288691202799498,-2.1875851949056084,0.9615763346353958
2023-02-10,207.5,208.5,206.0,206.5,198.56552124023438,305278.0,200.00787862141928,200.00787963867188,415510.2,198.13280639648437,199.9117233276367,-0.2652936077140826,-1.4423583984375057,-1.3462020874023324,0.4327148437500057,-1.4423573811849053,-1.778916931152338,-1.8750732421875114,-0.0961563110351733,-0.09615529378257293,-1.875072224934911,1.0172526003771054e-06
2023-02-13,206.5,211.0,205.0,210.0,201.9310302734375,758516.0,200.16814168294272,200.10403747558593,474035.2,198.5895553588867,199.52709197998047,0.6001258978236215,1.8269927978515739,2.4039382934570312,3.341474914550787,1.7628885904947822,-0.9375366210937557,-1.514482116699213,-0.5769454956054574,-0.6410497029622491,-1.5785863240560047,-0.06410420735679168
2023-02-14,211.0,213.5,210.5,212.0,203.85418701171875,738380.0,201.45024617513022,201.16177062988282,515094.6,199.1905403137207,200.2001953125,0.43348425706656607,2.692416381835926,3.65399169921875,4.663646697998047,2.403940836588532,-1.0096549987792969,-1.9712303161621207,-0.9615753173828239,-1.2500508626302178,-2.2597058614095147,-0.28847554524739394
2023-02-15,211.0,211.5,206.0,207.0,199.0463104248047,545207.0,201.61050923665366,200.6809844970703,536057.0,199.52709274291993,200.4886688232422,0.017069080340336943,-1.634674072265625,-1.4423583984375057,-0.48078231811524574,-2.564198811848968,-0.9615760803222599,-1.1538917541503793,-0.19231567382811932,-1.1218404134114621,-2.083416493733722,-0.9295247395833428
2023-02-16,208.5,208.5,206.5,207.5,199.52708435058594,455200.0,200.80919392903647,200.58482666015624,560516.2,199.599210357666,200.77714080810546,-0.1878914472052725,-1.0577423095703011,-1.2500564575195199,-0.07212600708007244,-1.2821095784505303,-1.1779304504394474,-0.9856163024902287,0.19231414794921875,-0.032053120931010426,-1.2099835713704579,-0.22436726888022918
2023-02-17,206.5,210.0,206.5,208.5,200.48866271972656,288934.0,199.6873524983724,200.96945495605468,557247.4,199.9598014831543,200.4886672973633,-0.48149780510416024,-0.48079223632811363,-4.577636730118684e-06,0.5288612365722543,0.8013102213541572,-0.5288658142089844,-1.0096534729003679,-0.4807876586913835,0.8013147989908873,0.27244898478190294,1.2821024576822708
2023-02-20,208.5,210.5,207.5,210.0,201.9310302734375,240290.0,200.64892578125,200.96945495605468,453602.2,200.46462860107422,200.5367462158203,-0.4702627103660432,0.9615753173828239,1.3942840576171989,1.4664016723632756,1.2821044921875,-0.0721176147460767,-0.5048263549804517,-0.432708740234375,-0.11217956542969887,-0.18429718017577557,0.32052917480467613
2023-02-21,209.5,210.5,207.5,207.5,199.52708435058594,297972.0,200.64892578125,200.10403442382812,365520.6,200.70502243041992,200.63290252685547,-0.1848010755070986,-0.5769500732421875,-1.105818176269537,-1.1779380798339787,-1.1218414306640625,0.07211990356444176,0.6009880065917912,0.5288681030273494,-0.016023254394525566,0.05609664916991619,-0.544891357421875
2023-02-22,207.5,209.0,204.5,206.5,198.56552124023438,1201100.0,200.00787862141928,200.00787658691405,496699.2,200.63290481567384,200.34443054199218,1.4181637498107507,-1.4423553466796761,-1.7789093017578068,-2.0673835754394645,-1.4423573811849053,0.2884742736816577,0.6250282287597884,0.3365539550781307,0.3365519205729015,0.6250261942545592,-2.0345052291759202e-06
2023-02-23,206.5,209.0,206.5,207.5,199.52708435058594,953559.0,199.2065633138021,200.00787658691405,596371.0,200.4165496826172,200.29635162353514,0.5989358972854146,-0.48079223632811363,-0.7692672729492074,-0.88946533203125,0.3205210367838447,0.12019805908204262,0.40867309570313637,0.28847503662109375,1.089788309733052,1.2099863688150947,0.8013132731119583
2023-02-24,209.0,209.5,203.5,203.5,195.6807861328125,1878626.0,197.9244639078776,199.04630126953126,914309.4,199.95980072021484,200.00787811279298,1.0546939580846484,-3.3655151367187557,-4.32709197998048,-4.279014587402344,-2.2436777750650947,-0.04807739257813637,0.9134994506835881,0.9615768432617244,2.0834142049153854,2.035336812337249,1.121837361653661
2023-03-01,202.0,205.5,202.0,203.0,195.1999969482422,965665.0,196.80262247721353,197.7000946044922,1059384.4,199.43093338012696,199.33477478027345,-0.08846590529367802,-2.5000976562500057,-4.134777832031261,-4.230936431884771,-1.6026255289713447,0.09615859985350994,1.7308387756347656,1.6346801757812557,2.5321523030599167,2.6283109029134266,0.897472127278661
2023-03-02,203.0,205.0,200.5,202.0,194.23841857910156,1299099.0,195.03973388671875,196.64236145019532,1259609.8,199.28669662475585,198.37319793701172,0.031350343574653,-2.4039428710937614,-4.134779357910162,-5.0482780456542855,-0.8013153076171875,0.9134986877441236,2.644335174560524,1.7308364868164006,3.3334640502929744,4.246962738037098,1.6026275634765739
2023-03-03,203.0,204.5,202.0,202.5,194.71920776367188,645844.0,194.71920776367188,195.87309875488282,1148558.6,199.2145782470703,197.94048767089845,-0.43769172944245077,-1.1538909912109432,-3.221279907226574,-4.495370483398432,0.0,1.274090576171858,3.3414794921874886,2.0673889160156307,3.221279907226574,4.495370483398432,1.1538909912109432
2023-03-06,204.0,205.0,202.0,203.5,195.6807861328125,1190954.0,194.8794708251953,195.1038391113281,1196037.6,199.16649932861327,197.55585784912108,-0.004250368048629987,0.5769470214843864,-1.8750717163085824,-3.48571319580077,0.8013153076171875,1.6106414794921875,4.062660217285156,2.4520187377929688,2.67638702392577,4.287028503417957,0.22436828613280113
2023-03-07,204.0,205.5,203.5,205.5,197.60394287109375,1062609.0,196.00131225585938,195.48847045898438,1032834.2,198.87802658081054,197.26738586425782,0.028828247554157336,2.1154724121093693,0.3365570068359318,-1.2740837097167912,1.602630615234375,1.610640716552723,3.3895561218261605,1.7789154052734375,1.2660736083984432,2.876714324951166,-0.5128417968749943
2023-03-08,205.0,205.0,202.0,203.0,195.1999969482422,1087232.0,196.1615753173828,195.48847045898438,1057147.6,198.5655143737793,196.5942825317383,0.028458088539386462,-0.2884735107421932,-1.3942855834960994,-3.3655174255371207,-0.961578369140625,1.9712318420410213,3.0770439147949276,1.1058120727539062,0.43270721435547443,2.4039390563964957,-0.6731048583984318
2023-03-09,203.5,203.5,201.0,201.0,193.27684020996094,904908.0,195.36026000976562,195.29615478515626,978309.4,198.30108032226562,195.9692581176758,-0.07502882012582116,-2.019314575195324,-2.692417907714855,-5.024240112304682,-2.0834197998046875,2.3318222045898267,3.004925537109358,0.6731033325195312,0.6089981079101676,2.9408203124999943,-0.06410522460936363
2023-03-10,200.0,200.5,198.0,198.5,190.87290954589844,1352140.0,193.11658223470053,194.52689514160156,1119568.6,197.7722137451172,195.1999969482422,0.2077330500337361,-3.6539855957031193,-4.32708740234375,-6.899304199218761,-2.243672688802093,2.5722167968750114,3.245318603515642,0.6731018066406307,2.083414713541657,4.655631510416669,1.4103129069010265
2023-03-13,196.0,196.0,185.0,186.5,179.333984375,4945452.0,187.82791137695312,191.25753479003907,1870468.2,196.73851928710937,193.1806869506836,1.6439647570592217,-11.923550415039074,-13.846702575683594,-17.40453491210937,-8.493927001953125,3.5578323364257756,5.4809844970702954,1.9231521606445199,5.352775573730469,8.910607910156244,3.429623413085949
2023-03-14,179.0,183.0,179.0,180.5,173.5645294189453,3678739.0,181.25714111328125,186.44965209960938,2393694.2,195.48846969604492,190.96906127929688,0.536845851069865,-12.885122680664068,-17.404531860351568,-21.923940277099604,-7.6926116943359375,4.5194084167480355,9.038817596435536,4.5194091796875,9.71192016601563,14.231328582763666,5.192510986328131
2023-03-15,181.0,181.5,179.0,179.0,172.12216186523438,2008800.0,175.00689188639322,181.8340850830078,2578007.8,193.99802627563477,188.6612777709961,-0.22079366866151445,-9.711923217773432,-16.53911590576172,-21.875864410400396,-2.8847300211588447,5.336748504638678,12.163941192626964,6.827192687988287,13.654385884602874,18.99113438924155,6.827193196614587
2023-03-16,177.0,177.5,171.5,173.5,166.83349609375,4024210.0,170.8400624593099,176.54541625976563,3201868.2,192.14699172973633,185.92078552246093,0.25683187084340314,-9.71192016601563,-19.087289428710932,-25.313495635986328,-4.006566365559905,6.226206207275396,15.601575469970697,9.375369262695301,15.080723063151027,21.306929270426423,5.705353800455725
2023-03-17,173.5,173.5,168.5,169.5,162.9871826171875,3570846.0,167.31428019205728,170.96827087402343,3645609.4,190.34403533935546,182.7475830078125,-0.02050779219518139,-7.981088256835932,-19.760400390624994,-27.356852722167957,-4.327097574869782,7.596452331542963,19.375764465332026,11.779312133789062,15.433302815755212,23.029755147298175,3.6539906819661496
2023-03-20,170.0,174.0,169.5,173.5,166.83349609375,2162672.0,165.5513916015625,168.46817321777343,3089053.4,188.70935592651367,179.86285400390625,-0.29989167555342355,-1.6346771240234261,-13.02935791015625,-21.875859832763666,1.2821044921875,8.846501922607416,20.24118270874024,11.394680786132824,14.31146240234375,23.157964324951166,2.916781616210926
2023-03-21,173.5,174.5,171.0,171.5,164.91033935546875,2347530.0,164.91033935546875,166.73733520507812,2822811.6,186.9304397583008,176.59349365234374,-0.16837170429652482,-1.826995849609375,-11.683154296874989,-22.020100402832043,0.0,10.336946105957054,20.193104553222668,9.856158447265614,11.683154296874989,22.020100402832043,1.826995849609375
2023-03-22,173.0,182.5,172.5,181.5,174.52610778808594,3363072.0,168.75664774576822,167.21812438964844,3093666.0,185.5601936340332,174.52610473632814,0.0870830917106113,7.3079833984375,3.0517578011313162e-06,-11.03408584594726,5.769460042317718,11.034088897705061,18.34206924438476,7.307980346679699,5.769456990559917,16.803545888264978,-1.5385233561197822
2023-03-23,177.5,181.5,177.0,179.5,172.6029510498047,2276904.0,170.67979939778647,168.37201538085938,2744204.8,184.21398696899413,172.4587158203125,-0.1702864159409676,4.230935668945307,0.14423522949218182,-11.611035919189447,1.9231516520182197,11.75527114868163,15.841971588134754,4.086700439453125,1.7789164225260379,13.534187571207667,-2.307784016927087
2023-03-24,179.0,179.5,175.0,176.0,169.23744201660156,3499271.0,172.1221669514974,169.6220672607422,2729889.8,182.7475830078125,170.2951690673828,0.281835992060925,-0.38462524414063637,-1.0577270507812386,-13.510140991210932,-2.884724934895843,12.452413940429693,13.125515747070295,0.6731018066406023,-1.8269978841146042,10.625416056315089,-2.5000996907552064
2023-03-27,176.0,177.5,172.5,175.0,168.27586364746094,3259447.0,170.03875223795572,169.91054077148436,2949244.8,181.18502197265624,169.1893569946289,0.10518021427044652,-1.6346771240234261,-0.9134933471679574,-12.909158325195307,-1.7628885904947822,11.99566497802735,11.27448120117188,-0.7211837768554688,-0.8493952433268248,11.146269734700525,-0.12821146647135606
2023-03-28,175.0,177.5,172.5,173.5,166.83349609375,2669557.0,168.1156005859375,170.29517211914063,3013650.2,179.74265747070314,168.51625366210936,-0.11417821484391259,-3.4616760253906307,-1.6827575683593636,-12.909161376953136,-1.2821044921875,11.226403808593773,9.447485351562506,-1.778918457031267,0.40065307617186363,11.627056884765636,2.1795715332031307
2023-03-29,173.0,175.5,170.0,175.0,168.27586364746094,3711889.0,167.79507446289062,169.0451232910156,3083413.6,178.39645080566407,168.13162384033203,0.2038245534105447,-0.7692596435546761,0.14423980712891193,-10.120587158203136,0.4807891845703125,10.264826965332048,9.35132751464846,-0.9134994506835881,0.33654937744140057,10.601376342773449,1.2500488281249886
2023-03-30,175.5,177.5,174.5,175.0,168.27586364746094,1454032.0,167.79507446289062,168.17970581054686,2918839.2,177.09832305908202,168.27586059570314,-0.5018458022627625,0.09615783691407387,3.0517578011313162e-06,-8.822459411621082,0.4807891845703125,8.822462463378884,8.918617248535156,0.09615478515627274,0.48078613281251137,9.303248596191395,0.38463134765623863
2023-03-31,176.5,179.5,175.5,176.0,169.23744201660156,2132313.0,168.5963897705078,168.17970581054686,2645447.6,175.82423477172853,168.90088653564453,-0.19396891475000302,1.0577362060546989,0.33655548095703125,-6.5867927551269645,0.64105224609375,6.923348236083996,7.644528961181663,0.7211807250976676,0.30449676513671875,7.2278450012207145,-0.41668395996094887
2023-04-06,176.0,177.5,175.5,175.5,168.75665283203125,1868524.0,168.75665283203125,168.27586364746094,2367263.0,174.47802810668946,169.09320220947265,-0.21068170287796498,0.4807891845703125,-0.33654937744140057,-5.7213752746582145,0.0,5.384825897216814,6.202164459228527,0.8173385620117131,0.33654937744140057,5.7213752746582145,-0.4807891845703125
2023-04-07,175.0,175.0,173.5,173.5,166.83349609375,1075637.0,168.27586364746094,168.27586364746094,2048479.0,172.93950576782225,169.28551788330077,-0.47490943280355813,-1.4423675537109375,-2.45202178955077,-6.106009674072254,-1.4423675537109375,3.6539878845214844,4.663642120361317,1.0096542358398324,1.0096542358398324,4.663642120361317,0.0
2023-04-10,173.0,175.5,173.0,175.5,168.75665283203125,539514.0,168.1156005859375,168.372021484375,1414004.0,171.61733856201172,168.7085723876953,-0.618449452759681,0.38463134765623863,0.0480804443359375,-2.8606857299804744,0.64105224609375,2.908766174316412,3.245317077636713,0.33655090332030113,0.5929718017578125,3.5017379760742244,0.25642089843751137
2023-04-11,176.0,177.5,174.5,177.0,170.19900512695312,1318292.0,168.59638468424478,168.75664978027345,1386856.0,170.46344680786132,168.46817779541016,-0.04943844205887273,1.4423553466796761,1.7308273315429688,-0.26444168090819176,1.6026204427083428,1.9952690124511605,1.7067970275878679,-0.2884719848632926,-0.12820688883462594,1.8670621236165346,0.16026509602866668
2023-04-12,180.0,193.0,180.0,188.5,181.25714111328125,7644664.0,173.40426635742188,171.16058959960938,2489326.2,169.98265838623047,169.67014770507814,2.0709771985688334,10.09655151367187,11.586993408203114,11.274482727050781,7.852874755859375,0.3125106811523324,-1.177931213378912,-1.4904418945312443,-3.7341186523437386,-3.4216079711914062,-2.2436767578124943
